A random baseline for the iUnit ranking subtask.
1C2-J-0037	1C2-J-0037-0060	0
1C2-J-0037	1C2-J-0037-0061	0
1C2-J-0037	1C2-J-0037-0062	0
1C2-J-0037	1C2-J-0037-0063	0
1C2-J-0037	1C2-J-0037-0064	0
1C2-J-0037	1C2-J-0037-0065	0
1C2-J-0037	1C2-J-0037-0066	0
1C2-J-0037	1C2-J-0037-0067	0
1C2-J-0037	1C2-J-0037-0068	0
1C2-J-0037	1C2-J-0037-0069	0
1C2-J-0037	1C2-J-0037-0070	0
1C2-J-0037	1C2-J-0037-0071	0
1C2-J-0037	1C2-J-0037-0072	0
1C2-J-0037	1C2-J-0037-0073	0
1C2-J-0037	1C2-J-0037-0074	0
1C2-J-0037	1C2-J-0037-0075	0
1C2-J-0037	1C2-J-0037-0076	0
1C2-J-0037	1C2-J-0037-0077	0
1C2-J-0037	1C2-J-0037-0078	0
1C2-J-0037	1C2-J-0037-0079	0
1C2-J-0038	1C2-J-0038-0001	0
1C2-J-0038	1C2-J-0038-0002	0
1C2-J-0038	1C2-J-0038-0003	0
1C2-J-0038	1C2-J-0038-0004	0
1C2-J-0038	1C2-J-0038-0005	0
1C2-J-0038	1C2-J-0038-0006	0
1C2-J-0038	1C2-J-0038-0007	0
1C2-J-0038	1C2-J-0038-0008	0
1C2-J-0038	1C2-J-0038-0009	0
1C2-J-0038	1C2-J-0038-0010	0
1C2-J-0038	1C2-J-0038-0011	0
1C2-J-0038	1C2-J-0038-0012	0
1C2-J-0038	1C2-J-0038-0013	0
1C2-J-0038	1C2-J-0038-0014	0
1C2-J-0038	1C2-J-0038-0015	0
1C2-J-0038	1C2-J-0038-0016	0
1C2-J-0038	1C2-J-0038-0017	0
1C2-J-0038	1C2-J-0038-0018	0
1C2-J-0038	1C2-J-0038-0019	0
1C2-J-0038	1C2-J-0038-0020	0
1C2-J-0038	1C2-J-0038-0021	0
1C2-J-0038	1C2-J-0038-0022	0
1C2-J-0038	1C2-J-0038-0023	0
1C2-J-0038	1C2-J-0038-0024	0
1C2-J-0038	1C2-J-0038-0025	0
1C2-J-0038	1C2-J-0038-0026	0
1C2-J-0038	1C2-J-0038-0027	0
1C2-J-0038	1C2-J-0038-0028	0
1C2-J-0038	1C2-J-0038-0029	0
1C2-J-0038	1C2-J-0038-0030	0
1C2-J-0038	1C2-J-0038-0031	0
1C2-J-0038	1C2-J-0038-0032	0
1C2-J-0038	1C2-J-0038-0033	0
1C2-J-0038	1C2-J-0038-0034	0
1C2-J-0038	1C2-J-0038-0035	0
1C2-J-0038	1C2-J-0038-0036	0
1C2-J-0038	1C2-J-0038-0037	0
1C2-J-0038	1C2-J-0038-0038	0
1C2-J-0038	1C2-J-0038-0039	0
1C2-J-0038	1C2-J-0038-0040	0
1C2-J-0039	1C2-J-0039-0001	0
1C2-J-0039	1C2-J-0039-0002	0
1C2-J-0039	1C2-J-0039-0003	0
1C2-J-0039	1C2-J-0039-0004	0
1C2-J-0039	1C2-J-0039-0005	0
1C2-J-0039	1C2-J-0039-0006	0
1C2-J-0039	1C2-J-0039-0007	0
1C2-J-0039	1C2-J-0039-0008	0
1C2-J-0039	1C2-J-0039-0009	0
1C2-J-0039	1C2-J-0039-0010	0
1C2-J-0039	1C2-J-0039-0011	0
1C2-J-0039	1C2-J-0039-0012	0
1C2-J-0039	1C2-J-0039-0013	0
1C2-J-0039	1C2-J-0039-0014	0
1C2-J-0039	1C2-J-0039-0015	0
1C2-J-0039	1C2-J-0039-0016	0
1C2-J-0039	1C2-J-0039-0017	0
1C2-J-0039	1C2-J-0039-0018	0
1C2-J-0039	1C2-J-0039-0019	0
1C2-J-0039	1C2-J-0039-0020	0
1C2-J-0039	1C2-J-0039-0021	0
1C2-J-0039	1C2-J-0039-0022	0
1C2-J-0039	1C2-J-0039-0023	0
1C2-J-0039	1C2-J-0039-0024	0
1C2-J-0039	1C2-J-0039-0025	0
1C2-J-0039	1C2-J-0039-0026	0
1C2-J-0039	1C2-J-0039-0027	0
1C2-J-0039	1C2-J-0039-0028	0
1C2-J-0039	1C2-J-0039-0029	0
1C2-J-0039	1C2-J-0039-0030	0
1C2-J-0039	1C2-J-0039-0031	0
1C2-J-0039	1C2-J-0039-0032	0
1C2-J-0039	1C2-J-0039-0033	0
1C2-J-0039	1C2-J-0039-0034	0
1C2-J-0039	1C2-J-0039-0035	0
1C2-J-0039	1C2-J-0039-0036	0
1C2-J-0039	1C2-J-0039-0037	0
1C2-J-0039	1C2-J-0039-0038	0
1C2-J-0039	1C2-J-0039-0039	0
1C2-J-0039	1C2-J-0039-0040	0
1C2-J-0039	1C2-J-0039-0041	0
1C2-J-0039	1C2-J-0039-0042	0
1C2-J-0039	1C2-J-0039-0043	0
1C2-J-0039	1C2-J-0039-0044	0
1C2-J-0039	1C2-J-0039-0045	0
1C2-J-0039	1C2-J-0039-0046	0
1C2-J-0039	1C2-J-0039-0047	0
1C2-J-0039	1C2-J-0039-0048	0
1C2-J-0039	1C2-J-0039-0049	0
1C2-J-0039	1C2-J-0039-0050	0
1C2-J-0039	1C2-J-0039-0051	0
1C2-J-0039	1C2-J-0039-0052	0
1C2-J-0039	1C2-J-0039-0053	0
1C2-J-0039	1C2-J-0039-0054	0
1C2-J-0039	1C2-J-0039-0055	0
1C2-J-0039	1C2-J-0039-0056	0
1C2-J-0039	1C2-J-0039-0057	0
1C2-J-0039	1C2-J-0039-0058	0
1C2-J-0039	1C2-J-0039-0059	0
1C2-J-0039	1C2-J-0039-0060	0
1C2-J-0039	1C2-J-0039-0061	0
1C2-J-0040	1C2-J-0040-0001	0
1C2-J-0040	1C2-J-0040-0002	0
1C2-J-0040	1C2-J-0040-0003	0
1C2-J-0040	1C2-J-0040-0004	0
1C2-J-0040	1C2-J-0040-0005	0
1C2-J-0040	1C2-J-0040-0006	0
1C2-J-0040	1C2-J-0040-0007	0
1C2-J-0040	1C2-J-0040-0008	0
1C2-J-0040	1C2-J-0040-0009	0
1C2-J-0040	1C2-J-0040-0010	0
1C2-J-0040	1C2-J-0040-0011	0
1C2-J-0040	1C2-J-0040-0012	0
1C2-J-0040	1C2-J-0040-0013	0
1C2-J-0040	1C2-J-0040-0014	0
1C2-J-0040	1C2-J-0040-0015	0
1C2-J-0040	1C2-J-0040-0016	0
1C2-J-0040	1C2-J-0040-0017	0
1C2-J-0040	1C2-J-0040-0018	0
1C2-J-0040	1C2-J-0040-0019	0
1C2-J-0040	1C2-J-0040-0020	0
1C2-J-0040	1C2-J-0040-0021	0
1C2-J-0040	1C2-J-0040-0022	0
1C2-J-0040	1C2-J-0040-0023	0
1C2-J-0040	1C2-J-0040-0024	0
1C2-J-0040	1C2-J-0040-0025	0
1C2-J-0040	1C2-J-0040-0026	0
1C2-J-0040	1C2-J-0040-0027	0
1C2-J-0040	1C2-J-0040-0028	0
1C2-J-0040	1C2-J-0040-0029	0
1C2-J-0040	1C2-J-0040-0030	0
1C2-J-0040	1C2-J-0040-0031	0
1C2-J-0040	1C2-J-0040-0032	0
1C2-J-0040	1C2-J-0040-0033	0
1C2-J-0040	1C2-J-0040-0034	0
1C2-J-0040	1C2-J-0040-0035	0
1C2-J-0040	1C2-J-0040-0036	0
1C2-J-0040	1C2-J-0040-0037	0
1C2-J-0040	1C2-J-0040-0038	0
1C2-J-0040	1C2-J-0040-0039	0
1C2-J-0040	1C2-J-0040-0040	0
1C2-J-0040	1C2-J-0040-0041	0
1C2-J-0040	1C2-J-0040-0042	0
1C2-J-0040	1C2-J-0040-0043	0
1C2-J-0040	1C2-J-0040-0044	0
1C2-J-0040	1C2-J-0040-0045	0
1C2-J-0040	1C2-J-0040-0046	0
1C2-J-0040	1C2-J-0040-0047	0
1C2-J-0040	1C2-J-0040-0048	0
1C2-J-0040	1C2-J-0040-0049	0
1C2-J-0040	1C2-J-0040-0050	0
1C2-J-0040	1C2-J-0040-0051	0
1C2-J-0040	1C2-J-0040-0052	0
1C2-J-0040	1C2-J-0040-0053	0
1C2-J-0040	1C2-J-0040-0054	0
1C2-J-0040	1C2-J-0040-0055	0
1C2-J-0040	1C2-J-0040-0056	0
1C2-J-0040	1C2-J-0040-0057	0
1C2-J-0040	1C2-J-0040-0058	0
1C2-J-0040	1C2-J-0040-0059	0
1C2-J-0040	1C2-J-0040-0060	0
1C2-J-0040	1C2-J-0040-0061	0
1C2-J-0040	1C2-J-0040-0062	0
1C2-J-0040	1C2-J-0040-0063	0
1C2-J-0040	1C2-J-0040-0064	0
1C2-J-0040	1C2-J-0040-0065	0
1C2-J-0040	1C2-J-0040-0066	0
1C2-J-0040	1C2-J-0040-0067	0
1C2-J-0040	1C2-J-0040-0068	0
1C2-J-0041	1C2-J-0041-0001	0
1C2-J-0041	1C2-J-0041-0002	0
1C2-J-0041	1C2-J-0041-0003	0
1C2-J-0041	1C2-J-0041-0004	0
1C2-J-0041	1C2-J-0041-0005	0
1C2-J-0041	1C2-J-0041-0006	0
1C2-J-0041	1C2-J-0041-0007	0
1C2-J-0041	1C2-J-0041-0008	0
1C2-J-0041	1C2-J-0041-0009	0
1C2-J-0041	1C2-J-0041-0010	0
1C2-J-0041	1C2-J-0041-0011	0
1C2-J-0041	1C2-J-0041-0012	0
1C2-J-0042	1C2-J-0042-0001	0
1C2-J-0042	1C2-J-0042-0002	0
1C2-J-0042	1C2-J-0042-0003	0
1C2-J-0042	1C2-J-0042-0004	0
1C2-J-0042	1C2-J-0042-0005	0
1C2-J-0042	1C2-J-0042-0006	0
1C2-J-0042	1C2-J-0042-0007	0
1C2-J-0042	1C2-J-0042-0008	0
1C2-J-0042	1C2-J-0042-0009	0
1C2-J-0042	1C2-J-0042-0010	0
1C2-J-0042	1C2-J-0042-0011	0
1C2-J-0042	1C2-J-0042-0012	0
1C2-J-0042	1C2-J-0042-0013	0
1C2-J-0042	1C2-J-0042-0014	0
1C2-J-0042	1C2-J-0042-0015	0
1C2-J-0042	1C2-J-0042-0016	0
1C2-J-0042	1C2-J-0042-0017	0
1C2-J-0042	1C2-J-0042-0018	0
1C2-J-0042	1C2-J-0042-0019	0
1C2-J-0042	1C2-J-0042-0020	0
1C2-J-0042	1C2-J-0042-0021	0
1C2-J-0042	1C2-J-0042-0022	0
1C2-J-0042	1C2-J-0042-0023	0
1C2-J-0042	1C2-J-0042-0024	0
1C2-J-0042	1C2-J-0042-0025	0
1C2-J-0042	1C2-J-0042-0026	0
1C2-J-0042	1C2-J-0042-0027	0
1C2-J-0042	1C2-J-0042-0028	0
1C2-J-0042	1C2-J-0042-0029	0
1C2-J-0042	1C2-J-0042-0030	0
1C2-J-0042	1C2-J-0042-0031	0
1C2-J-0043	1C2-J-0043-0001	0
1C2-J-0043	1C2-J-0043-0002	0
1C2-J-0043	1C2-J-0043-0003	0
1C2-J-0043	1C2-J-0043-0004	0
1C2-J-0043	1C2-J-0043-0005	0
1C2-J-0043	1C2-J-0043-0006	0
1C2-J-0043	1C2-J-0043-0007	0
1C2-J-0043	1C2-J-0043-0008	0
1C2-J-0043	1C2-J-0043-0009	0
1C2-J-0043	1C2-J-0043-0010	0
1C2-J-0043	1C2-J-0043-0011	0
1C2-J-0043	1C2-J-0043-0012	0
1C2-J-0043	1C2-J-0043-0013	0
1C2-J-0043	1C2-J-0043-0014	0
1C2-J-0043	1C2-J-0043-0015	0
1C2-J-0043	1C2-J-0043-0016	0
1C2-J-0043	1C2-J-0043-0017	0
1C2-J-0043	1C2-J-0043-0018	0
1C2-J-0043	1C2-J-0043-0019	0
1C2-J-0043	1C2-J-0043-0020	0
1C2-J-0043	1C2-J-0043-0021	0
1C2-J-0043	1C2-J-0043-0022	0
1C2-J-0044	1C2-J-0044-0001	0
1C2-J-0044	1C2-J-0044-0002	0
1C2-J-0044	1C2-J-0044-0003	0
1C2-J-0044	1C2-J-0044-0004	0
1C2-J-0044	1C2-J-0044-0005	0
1C2-J-0044	1C2-J-0044-0006	0
1C2-J-0044	1C2-J-0044-0007	0
1C2-J-0044	1C2-J-0044-0008	0
1C2-J-0044	1C2-J-0044-0009	0
1C2-J-0044	1C2-J-0044-0010	0
1C2-J-0044	1C2-J-0044-0011	0
1C2-J-0044	1C2-J-0044-0012	0
1C2-J-0044	1C2-J-0044-0013	0
1C2-J-0044	1C2-J-0044-0014	0
1C2-J-0044	1C2-J-0044-0015	0
1C2-J-0044	1C2-J-0044-0016	0
1C2-J-0044	1C2-J-0044-0017	0
1C2-J-0044	1C2-J-0044-0018	0
1C2-J-0044	1C2-J-0044-0019	0
1C2-J-0044	1C2-J-0044-0020	0
1C2-J-0044	1C2-J-0044-0021	0
1C2-J-0044	1C2-J-0044-0022	0
1C2-J-0044	1C2-J-0044-0023	0
1C2-J-0045	1C2-J-0045-0001	0
1C2-J-0045	1C2-J-0045-0002	0
1C2-J-0045	1C2-J-0045-0003	0
1C2-J-0045	1C2-J-0045-0004	0
1C2-J-0045	1C2-J-0045-0005	0
1C2-J-0045	1C2-J-0045-0006	0
1C2-J-0045	1C2-J-0045-0007	0
1C2-J-0045	1C2-J-0045-0008	0
1C2-J-0045	1C2-J-0045-0009	0
1C2-J-0045	1C2-J-0045-0010	0
1C2-J-0045	1C2-J-0045-0011	0
1C2-J-0045	1C2-J-0045-0012	0
1C2-J-0045	1C2-J-0045-0013	0
1C2-J-0045	1C2-J-0045-0014	0
1C2-J-0045	1C2-J-0045-0015	0
1C2-J-0045	1C2-J-0045-0016	0
1C2-J-0045	1C2-J-0045-0017	0
1C2-J-0045	1C2-J-0045-0018	0
1C2-J-0045	1C2-J-0045-0019	0
1C2-J-0045	1C2-J-0045-0020	0
1C2-J-0045	1C2-J-0045-0021	0
1C2-J-0045	1C2-J-0045-0022	0
1C2-J-0045	1C2-J-0045-0023	0
1C2-J-0045	1C2-J-0045-0024	0
1C2-J-0045	1C2-J-0045-0025	0
1C2-J-0045	1C2-J-0045-0026	0
1C2-J-0045	1C2-J-0045-0027	0
1C2-J-0045	1C2-J-0045-0028	0
1C2-J-0045	1C2-J-0045-0029	0
1C2-J-0045	1C2-J-0045-0030	0
1C2-J-0045	1C2-J-0045-0031	0
1C2-J-0046	1C2-J-0046-0001	0
1C2-J-0046	1C2-J-0046-0002	0
1C2-J-0046	1C2-J-0046-0003	0
1C2-J-0046	1C2-J-0046-0004	0
1C2-J-0046	1C2-J-0046-0005	0
1C2-J-0046	1C2-J-0046-0006	0
1C2-J-0046	1C2-J-0046-0007	0
1C2-J-0046	1C2-J-0046-0008	0
1C2-J-0046	1C2-J-0046-0009	0
1C2-J-0046	1C2-J-0046-0010	0
1C2-J-0046	1C2-J-0046-0011	0
1C2-J-0046	1C2-J-0046-0012	0
1C2-J-0046	1C2-J-0046-0013	0
1C2-J-0046	1C2-J-0046-0014	0
1C2-J-0046	1C2-J-0046-0015	0
1C2-J-0046	1C2-J-0046-0016	0
1C2-J-0046	1C2-J-0046-0017	0
1C2-J-0046	1C2-J-0046-0018	0
1C2-J-0046	1C2-J-0046-0019	0
1C2-J-0046	1C2-J-0046-0020	0
1C2-J-0046	1C2-J-0046-0021	0
1C2-J-0046	1C2-J-0046-0022	0
1C2-J-0046	1C2-J-0046-0023	0
1C2-J-0046	1C2-J-0046-0024	0
1C2-J-0046	1C2-J-0046-0025	0
1C2-J-0046	1C2-J-0046-0026	0
1C2-J-0046	1C2-J-0046-0027	0
1C2-J-0046	1C2-J-0046-0028	0
1C2-J-0046	1C2-J-0046-0029	0
1C2-J-0046	1C2-J-0046-0030	0
1C2-J-0046	1C2-J-0046-0031	0
1C2-J-0046	1C2-J-0046-0032	0
1C2-J-0046	1C2-J-0046-0033	0
1C2-J-0046	1C2-J-0046-0034	0
1C2-J-0046	1C2-J-0046-0035	0
1C2-J-0046	1C2-J-0046-0036	0
1C2-J-0046	1C2-J-0046-0037	0
1C2-J-0046	1C2-J-0046-0038	0
1C2-J-0046	1C2-J-0046-0039	0
1C2-J-0046	1C2-J-0046-0040	0
1C2-J-0046	1C2-J-0046-0041	0
1C2-J-0046	1C2-J-0046-0042	0
1C2-J-0046	1C2-J-0046-0043	0
1C2-J-0047	1C2-J-0047-0001	0
1C2-J-0047	1C2-J-0047-0002	0
1C2-J-0047	1C2-J-0047-0003	0
1C2-J-0047	1C2-J-0047-0004	0
1C2-J-0047	1C2-J-0047-0005	0
1C2-J-0047	1C2-J-0047-0006	0
1C2-J-0047	1C2-J-0047-0007	0
1C2-J-0047	1C2-J-0047-0008	0
1C2-J-0047	1C2-J-0047-0009	0
1C2-J-0047	1C2-J-0047-0010	0
1C2-J-0047	1C2-J-0047-0011	0
1C2-J-0047	1C2-J-0047-0012	0
1C2-J-0047	1C2-J-0047-0013	0
1C2-J-0047	1C2-J-0047-0014	0
1C2-J-0047	1C2-J-0047-0015	0
1C2-J-0047	1C2-J-0047-0016	0
1C2-J-0047	1C2-J-0047-0017	0
1C2-J-0047	1C2-J-0047-0018	0
1C2-J-0047	1C2-J-0047-0019	0
1C2-J-0047	1C2-J-0047-0020	0
1C2-J-0047	1C2-J-0047-0021	0
1C2-J-0047	1C2-J-0047-0022	0
1C2-J-0047	1C2-J-0047-0023	0
1C2-J-0047	1C2-J-0047-0024	0
1C2-J-0047	1C2-J-0047-0025	0
1C2-J-0047	1C2-J-0047-0026	0
1C2-J-0047	1C2-J-0047-0027	0
1C2-J-0047	1C2-J-0047-0028	0
1C2-J-0047	1C2-J-0047-0029	0
1C2-J-0047	1C2-J-0047-0030	0
1C2-J-0047	1C2-J-0047-0031	0
1C2-J-0047	1C2-J-0047-0032	0
1C2-J-0047	1C2-J-0047-0033	0
1C2-J-0047	1C2-J-0047-0034	0
1C2-J-0047	1C2-J-0047-0035	0
1C2-J-0047	1C2-J-0047-0036	0
1C2-J-0047	1C2-J-0047-0037	0
1C2-J-0047	1C2-J-0047-0038	0
1C2-J-0047	1C2-J-0047-0039	0
1C2-J-0047	1C2-J-0047-0040	0
1C2-J-0048	1C2-J-0048-0001	0
1C2-J-0048	1C2-J-0048-0002	0
1C2-J-0048	1C2-J-0048-0003	0
1C2-J-0048	1C2-J-0048-0004	0
1C2-J-0048	1C2-J-0048-0005	0
1C2-J-0048	1C2-J-0048-0006	0
1C2-J-0048	1C2-J-0048-0007	0
1C2-J-0048	1C2-J-0048-0008	0
1C2-J-0048	1C2-J-0048-0009	0
1C2-J-0048	1C2-J-0048-0010	0
1C2-J-0048	1C2-J-0048-0011	0
1C2-J-0048	1C2-J-0048-0012	0
1C2-J-0048	1C2-J-0048-0013	0
1C2-J-0048	1C2-J-0048-0014	0
1C2-J-0048	1C2-J-0048-0015	0
1C2-J-0048	1C2-J-0048-0016	0
1C2-J-0049	1C2-J-0049-0001	0
1C2-J-0049	1C2-J-0049-0002	0
1C2-J-0049	1C2-J-0049-0003	0
1C2-J-0049	1C2-J-0049-0004	0
1C2-J-0049	1C2-J-0049-0005	0
1C2-J-0049	1C2-J-0049-0006	0
1C2-J-0049	1C2-J-0049-0007	0
1C2-J-0049	1C2-J-0049-0008	0
1C2-J-0049	1C2-J-0049-0009	0
1C2-J-0049	1C2-J-0049-0010	0
1C2-J-0049	1C2-J-0049-0011	0
1C2-J-0049	1C2-J-0049-0012	0
1C2-J-0049	1C2-J-0049-0013	0
1C2-J-0049	1C2-J-0049-0014	0
1C2-J-0049	1C2-J-0049-0015	0
1C2-J-0049	1C2-J-0049-0016	0
1C2-J-0049	1C2-J-0049-0017	0
1C2-J-0049	1C2-J-0049-0018	0
1C2-J-0049	1C2-J-0049-0019	0
1C2-J-0049	1C2-J-0049-0020	0
1C2-J-0050	1C2-J-0050-0001	0
1C2-J-0050	1C2-J-0050-0002	0
1C2-J-0050	1C2-J-0050-0003	0
1C2-J-0050	1C2-J-0050-0004	0
1C2-J-0050	1C2-J-0050-0005	0
1C2-J-0050	1C2-J-0050-0006	0
1C2-J-0050	1C2-J-0050-0007	0
1C2-J-0050	1C2-J-0050-0008	0
1C2-J-0050	1C2-J-0050-0009	0
1C2-J-0050	1C2-J-0050-0010	0
1C2-J-0050	1C2-J-0050-0011	0
1C2-J-0050	1C2-J-0050-0012	0
1C2-J-0050	1C2-J-0050-0013	0
1C2-J-0050	1C2-J-0050-0014	0
1C2-J-0050	1C2-J-0050-0015	0
1C2-J-0050	1C2-J-0050-0016	0
1C2-J-0050	1C2-J-0050-0017	0
1C2-J-0050	1C2-J-0050-0018	0
1C2-J-0050	1C2-J-0050-0019	0
1C2-J-0050	1C2-J-0050-0020	0
1C2-J-0050	1C2-J-0050-0021	0
1C2-J-0050	1C2-J-0050-0022	0
1C2-J-0050	1C2-J-0050-0023	0
1C2-J-0051	1C2-J-0051-0001	0
1C2-J-0051	1C2-J-0051-0002	0
1C2-J-0051	1C2-J-0051-0003	0
1C2-J-0051	1C2-J-0051-0004	0
1C2-J-0051	1C2-J-0051-0005	0
1C2-J-0051	1C2-J-0051-0006	0
1C2-J-0051	1C2-J-0051-0007	0
1C2-J-0051	1C2-J-0051-0008	0
1C2-J-0051	1C2-J-0051-0009	0
1C2-J-0052	1C2-J-0052-0001	0
1C2-J-0052	1C2-J-0052-0002	0
1C2-J-0052	1C2-J-0052-0003	0
1C2-J-0053	1C2-J-0053-0001	0
1C2-J-0053	1C2-J-0053-0002	0
1C2-J-0053	1C2-J-0053-0003	0
1C2-J-0053	1C2-J-0053-0004	0
1C2-J-0053	1C2-J-0053-0005	0
1C2-J-0053	1C2-J-0053-0006	0
1C2-J-0053	1C2-J-0053-0007	0
1C2-J-0054	1C2-J-0054-0001	0
1C2-J-0054	1C2-J-0054-0002	0
1C2-J-0054	1C2-J-0054-0003	0
1C2-J-0054	1C2-J-0054-0004	0
1C2-J-0054	1C2-J-0054-0005	0
1C2-J-0054	1C2-J-0054-0006	0
1C2-J-0054	1C2-J-0054-0007	0
1C2-J-0055	1C2-J-0055-0001	0
1C2-J-0055	1C2-J-0055-0002	0
1C2-J-0055	1C2-J-0055-0003	0
1C2-J-0055	1C2-J-0055-0004	0
1C2-J-0055	1C2-J-0055-0005	0
1C2-J-0055	1C2-J-0055-0006	0
1C2-J-0055	1C2-J-0055-0007	0
1C2-J-0055	1C2-J-0055-0008	0
1C2-J-0055	1C2-J-0055-0009	0
1C2-J-0055	1C2-J-0055-0010	0
1C2-J-0055	1C2-J-0055-0011	0
1C2-J-0055	1C2-J-0055-0012	0
1C2-J-0055	1C2-J-0055-0013	0
1C2-J-0055	1C2-J-0055-0014	0
1C2-J-0055	1C2-J-0055-0015	0
1C2-J-0055	1C2-J-0055-0016	0
1C2-J-0055	1C2-J-0055-0017	0
1C2-J-0055	1C2-J-0055-0018	0
1C2-J-0055	1C2-J-0055-0019	0
1C2-J-0055	1C2-J-0055-0020	0
1C2-J-0055	1C2-J-0055-0021	0
1C2-J-0055	1C2-J-0055-0022	0
1C2-J-0055	1C2-J-0055-0023	0
1C2-J-0056	1C2-J-0056-0001	0
1C2-J-0056	1C2-J-0056-0002	0
1C2-J-0056	1C2-J-0056-0003	0
1C2-J-0056	1C2-J-0056-0004	0
1C2-J-0056	1C2-J-0056-0005	0
1C2-J-0056	1C2-J-0056-0006	0
1C2-J-0056	1C2-J-0056-0007	0
1C2-J-0056	1C2-J-0056-0008	0
1C2-J-0056	1C2-J-0056-0009	0
1C2-J-0056	1C2-J-0056-0010	0
1C2-J-0056	1C2-J-0056-0011	0
1C2-J-0056	1C2-J-0056-0012	0
1C2-J-0056	1C2-J-0056-0013	0
1C2-J-0056	1C2-J-0056-0014	0
1C2-J-0056	1C2-J-0056-0015	0
1C2-J-0056	1C2-J-0056-0016	0
1C2-J-0056	1C2-J-0056-0017	0
1C2-J-0056	1C2-J-0056-0018	0
1C2-J-0056	1C2-J-0056-0019	0
1C2-J-0056	1C2-J-0056-0020	0
1C2-J-0056	1C2-J-0056-0021	0
1C2-J-0056	1C2-J-0056-0022	0
1C2-J-0056	1C2-J-0056-0023	0
1C2-J-0056	1C2-J-0056-0024	0
1C2-J-0056	1C2-J-0056-0025	0
1C2-J-0056	1C2-J-0056-0026	0
1C2-J-0056	1C2-J-0056-0027	0
1C2-J-0056	1C2-J-0056-0028	0
1C2-J-0056	1C2-J-0056-0029	0
1C2-J-0056	1C2-J-0056-0030	0
1C2-J-0056	1C2-J-0056-0031	0
1C2-J-0056	1C2-J-0056-0032	0
1C2-J-0056	1C2-J-0056-0033	0
1C2-J-0056	1C2-J-0056-0034	0
1C2-J-0056	1C2-J-0056-0035	0
1C2-J-0056	1C2-J-0056-0036	0
1C2-J-0056	1C2-J-0056-0037	0
1C2-J-0056	1C2-J-0056-0038	0
1C2-J-0056	1C2-J-0056-0039	0
1C2-J-0056	1C2-J-0056-0040	0
1C2-J-0056	1C2-J-0056-0041	0
1C2-J-0056	1C2-J-0056-0042	0
1C2-J-0056	1C2-J-0056-0043	0
1C2-J-0056	1C2-J-0056-0044	0
1C2-J-0056	1C2-J-0056-0045	0
1C2-J-0056	1C2-J-0056-0046	0
1C2-J-0056	1C2-J-0056-0047	0
1C2-J-0056	1C2-J-0056-0048	0
1C2-J-0056	1C2-J-0056-0049	0
1C2-J-0056	1C2-J-0056-0050	0
1C2-J-0056	1C2-J-0056-0051	0
1C2-J-0056	1C2-J-0056-0052	0
1C2-J-0056	1C2-J-0056-0053	0
1C2-J-0056	1C2-J-0056-0054	0
1C2-J-0056	1C2-J-0056-0055	0
1C2-J-0056	1C2-J-0056-0056	0
1C2-J-0056	1C2-J-0056-0057	0
1C2-J-0056	1C2-J-0056-0058	0
1C2-J-0056	1C2-J-0056-0059	0
1C2-J-0056	1C2-J-0056-0060	0
1C2-J-0056	1C2-J-0056-0061	0
1C2-J-0056	1C2-J-0056-0062	0
1C2-J-0056	1C2-J-0056-0063	0
1C2-J-0056	1C2-J-0056-0064	0
1C2-J-0056	1C2-J-0056-0065	0
1C2-J-0056	1C2-J-0056-0066	0
1C2-J-0056	1C2-J-0056-0067	0
1C2-J-0056	1C2-J-0056-0068	0
1C2-J-0056	1C2-J-0056-0069	0
1C2-J-0056	1C2-J-0056-0070	0
1C2-J-0056	1C2-J-0056-0071	0
1C2-J-0056	1C2-J-0056-0072	0
1C2-J-0056	1C2-J-0056-0073	0
1C2-J-0056	1C2-J-0056-0074	0
1C2-J-0056	1C2-J-0056-0075	0
1C2-J-0056	1C2-J-0056-0076	0
1C2-J-0056	1C2-J-0056-0077	0
1C2-J-0056	1C2-J-0056-0078	0
1C2-J-0056	1C2-J-0056-0079	0
1C2-J-0056	1C2-J-0056-0080	0
1C2-J-0056	1C2-J-0056-0081	0
1C2-J-0056	1C2-J-0056-0082	0
1C2-J-0056	1C2-J-0056-0083	0
1C2-J-0056	1C2-J-0056-0084	0
1C2-J-0056	1C2-J-0056-0085	0
1C2-J-0056	1C2-J-0056-0086	0
1C2-J-0056	1C2-J-0056-0087	0
1C2-J-0056	1C2-J-0056-0088	0
1C2-J-0056	1C2-J-0056-0089	0
1C2-J-0056	1C2-J-0056-0090	0
1C2-J-0056	1C2-J-0056-0091	0
1C2-J-0056	1C2-J-0056-0092	0
1C2-J-0056	1C2-J-0056-0093	0
1C2-J-0056	1C2-J-0056-0094	0
1C2-J-0056	1C2-J-0056-0095	0
1C2-J-0056	1C2-J-0056-0096	0
1C2-J-0056	1C2-J-0056-0097	0
1C2-J-0056	1C2-J-0056-0098	0
1C2-J-0056	1C2-J-0056-0099	0
1C2-J-0056	1C2-J-0056-0100	0
1C2-J-0056	1C2-J-0056-0101	0
1C2-J-0056	1C2-J-0056-0102	0
1C2-J-0057	1C2-J-0057-0001	0
1C2-J-0057	1C2-J-0057-0002	0
1C2-J-0057	1C2-J-0057-0003	0
1C2-J-0057	1C2-J-0057-0004	0
1C2-J-0057	1C2-J-0057-0005	0
1C2-J-0057	1C2-J-0057-0006	0
