A random baseline for the iUnit ranking subtask.
1C2-E-0132	1C2-E-0132-0007	0
1C2-E-0132	1C2-E-0132-0008	0
1C2-E-0132	1C2-E-0132-0009	0
1C2-E-0132	1C2-E-0132-0010	0
1C2-E-0132	1C2-E-0132-0011	0
1C2-E-0132	1C2-E-0132-0012	0
1C2-E-0132	1C2-E-0132-0013	0
1C2-E-0132	1C2-E-0132-0014	0
1C2-E-0132	1C2-E-0132-0015	0
1C2-E-0132	1C2-E-0132-0016	0
1C2-E-0132	1C2-E-0132-0017	0
1C2-E-0132	1C2-E-0132-0018	0
1C2-E-0132	1C2-E-0132-0019	0
1C2-E-0132	1C2-E-0132-0020	0
1C2-E-0132	1C2-E-0132-0021	0
1C2-E-0132	1C2-E-0132-0022	0
1C2-E-0132	1C2-E-0132-0023	0
1C2-E-0132	1C2-E-0132-0024	0
1C2-E-0132	1C2-E-0132-0025	0
1C2-E-0132	1C2-E-0132-0026	0
1C2-E-0132	1C2-E-0132-0027	0
1C2-E-0132	1C2-E-0132-0028	0
1C2-E-0132	1C2-E-0132-0029	0
1C2-E-0132	1C2-E-0132-0030	0
1C2-E-0132	1C2-E-0132-0031	0
1C2-E-0132	1C2-E-0132-0032	0
1C2-E-0132	1C2-E-0132-0033	0
1C2-E-0132	1C2-E-0132-0034	0
1C2-E-0132	1C2-E-0132-0035	0
1C2-E-0132	1C2-E-0132-0036	0
1C2-E-0132	1C2-E-0132-0037	0
1C2-E-0132	1C2-E-0132-0038	0
1C2-E-0133	1C2-E-0133-0001	0
1C2-E-0133	1C2-E-0133-0002	0
1C2-E-0133	1C2-E-0133-0003	0
1C2-E-0133	1C2-E-0133-0004	0
1C2-E-0133	1C2-E-0133-0005	0
1C2-E-0133	1C2-E-0133-0006	0
1C2-E-0133	1C2-E-0133-0007	0
1C2-E-0133	1C2-E-0133-0008	0
1C2-E-0133	1C2-E-0133-0009	0
1C2-E-0133	1C2-E-0133-0010	0
1C2-E-0133	1C2-E-0133-0011	0
1C2-E-0134	1C2-E-0134-0001	0
1C2-E-0134	1C2-E-0134-0002	0
1C2-E-0134	1C2-E-0134-0003	0
1C2-E-0134	1C2-E-0134-0004	0
1C2-E-0134	1C2-E-0134-0005	0
1C2-E-0134	1C2-E-0134-0006	0
1C2-E-0134	1C2-E-0134-0007	0
1C2-E-0134	1C2-E-0134-0008	0
1C2-E-0134	1C2-E-0134-0009	0
1C2-E-0135	1C2-E-0135-0001	0
1C2-E-0135	1C2-E-0135-0002	0
1C2-E-0135	1C2-E-0135-0003	0
1C2-E-0135	1C2-E-0135-0004	0
1C2-E-0135	1C2-E-0135-0005	0
1C2-E-0135	1C2-E-0135-0006	0
1C2-E-0135	1C2-E-0135-0007	0
1C2-E-0135	1C2-E-0135-0008	0
1C2-E-0135	1C2-E-0135-0009	0
1C2-E-0135	1C2-E-0135-0010	0
1C2-E-0135	1C2-E-0135-0011	0
1C2-E-0135	1C2-E-0135-0012	0
1C2-E-0135	1C2-E-0135-0013	0
1C2-E-0135	1C2-E-0135-0014	0
1C2-E-0135	1C2-E-0135-0015	0
1C2-E-0135	1C2-E-0135-0016	0
1C2-E-0135	1C2-E-0135-0017	0
1C2-E-0135	1C2-E-0135-0018	0
1C2-E-0135	1C2-E-0135-0019	0
1C2-E-0135	1C2-E-0135-0020	0
1C2-E-0135	1C2-E-0135-0021	0
1C2-E-0135	1C2-E-0135-0022	0
1C2-E-0135	1C2-E-0135-0023	0
1C2-E-0135	1C2-E-0135-0024	0
1C2-E-0135	1C2-E-0135-0025	0
1C2-E-0135	1C2-E-0135-0026	0
1C2-E-0135	1C2-E-0135-0027	0
1C2-E-0135	1C2-E-0135-0028	0
1C2-E-0135	1C2-E-0135-0029	0
1C2-E-0135	1C2-E-0135-0030	0
1C2-E-0135	1C2-E-0135-0031	0
1C2-E-0135	1C2-E-0135-0032	0
1C2-E-0135	1C2-E-0135-0033	0
1C2-E-0135	1C2-E-0135-0034	0
1C2-E-0135	1C2-E-0135-0035	0
1C2-E-0135	1C2-E-0135-0036	0
1C2-E-0135	1C2-E-0135-0037	0
1C2-E-0135	1C2-E-0135-0038	0
1C2-E-0135	1C2-E-0135-0039	0
1C2-E-0135	1C2-E-0135-0040	0
1C2-E-0135	1C2-E-0135-0041	0
1C2-E-0135	1C2-E-0135-0042	0
1C2-E-0135	1C2-E-0135-0043	0
1C2-E-0135	1C2-E-0135-0044	0
1C2-E-0135	1C2-E-0135-0045	0
1C2-E-0135	1C2-E-0135-0046	0
1C2-E-0135	1C2-E-0135-0047	0
1C2-E-0135	1C2-E-0135-0048	0
1C2-E-0135	1C2-E-0135-0049	0
1C2-E-0136	1C2-E-0136-0001	0
1C2-E-0136	1C2-E-0136-0002	0
1C2-E-0136	1C2-E-0136-0003	0
1C2-E-0136	1C2-E-0136-0004	0
1C2-E-0136	1C2-E-0136-0005	0
1C2-E-0136	1C2-E-0136-0006	0
1C2-E-0136	1C2-E-0136-0007	0
1C2-E-0136	1C2-E-0136-0008	0
1C2-E-0136	1C2-E-0136-0009	0
1C2-E-0136	1C2-E-0136-0010	0
1C2-E-0136	1C2-E-0136-0011	0
1C2-E-0136	1C2-E-0136-0012	0
1C2-E-0136	1C2-E-0136-0013	0
1C2-E-0136	1C2-E-0136-0014	0
1C2-E-0136	1C2-E-0136-0015	0
1C2-E-0136	1C2-E-0136-0016	0
1C2-E-0136	1C2-E-0136-0017	0
1C2-E-0136	1C2-E-0136-0018	0
1C2-E-0136	1C2-E-0136-0019	0
1C2-E-0136	1C2-E-0136-0020	0
1C2-E-0136	1C2-E-0136-0021	0
1C2-E-0136	1C2-E-0136-0022	0
1C2-E-0136	1C2-E-0136-0023	0
1C2-E-0136	1C2-E-0136-0024	0
1C2-E-0136	1C2-E-0136-0025	0
1C2-E-0136	1C2-E-0136-0026	0
1C2-E-0136	1C2-E-0136-0027	0
1C2-E-0136	1C2-E-0136-0028	0
1C2-E-0136	1C2-E-0136-0029	0
1C2-E-0136	1C2-E-0136-0030	0
1C2-E-0136	1C2-E-0136-0031	0
1C2-E-0136	1C2-E-0136-0032	0
1C2-E-0136	1C2-E-0136-0033	0
1C2-E-0136	1C2-E-0136-0034	0
1C2-E-0136	1C2-E-0136-0035	0
1C2-E-0136	1C2-E-0136-0036	0
1C2-E-0136	1C2-E-0136-0037	0
1C2-E-0136	1C2-E-0136-0038	0
1C2-E-0136	1C2-E-0136-0039	0
1C2-E-0136	1C2-E-0136-0040	0
1C2-E-0136	1C2-E-0136-0041	0
1C2-E-0136	1C2-E-0136-0042	0
1C2-E-0136	1C2-E-0136-0043	0
1C2-E-0136	1C2-E-0136-0044	0
1C2-E-0136	1C2-E-0136-0045	0
1C2-E-0136	1C2-E-0136-0046	0
1C2-E-0136	1C2-E-0136-0047	0
1C2-E-0136	1C2-E-0136-0048	0
1C2-E-0136	1C2-E-0136-0049	0
1C2-E-0136	1C2-E-0136-0050	0
1C2-E-0136	1C2-E-0136-0051	0
1C2-E-0136	1C2-E-0136-0052	0
1C2-E-0136	1C2-E-0136-0053	0
1C2-E-0136	1C2-E-0136-0054	0
1C2-E-0136	1C2-E-0136-0055	0
1C2-E-0136	1C2-E-0136-0056	0
1C2-E-0136	1C2-E-0136-0057	0
1C2-E-0136	1C2-E-0136-0058	0
1C2-E-0136	1C2-E-0136-0059	0
1C2-E-0136	1C2-E-0136-0060	0
1C2-E-0137	1C2-E-0137-0001	0
1C2-E-0137	1C2-E-0137-0002	0
1C2-E-0137	1C2-E-0137-0003	0
1C2-E-0137	1C2-E-0137-0004	0
1C2-E-0137	1C2-E-0137-0005	0
1C2-E-0137	1C2-E-0137-0006	0
1C2-E-0137	1C2-E-0137-0007	0
1C2-E-0137	1C2-E-0137-0008	0
1C2-E-0137	1C2-E-0137-0009	0
1C2-E-0137	1C2-E-0137-0010	0
1C2-E-0137	1C2-E-0137-0011	0
1C2-E-0137	1C2-E-0137-0012	0
1C2-E-0137	1C2-E-0137-0013	0
1C2-E-0137	1C2-E-0137-0014	0
1C2-E-0137	1C2-E-0137-0015	0
1C2-E-0137	1C2-E-0137-0016	0
1C2-E-0137	1C2-E-0137-0017	0
1C2-E-0137	1C2-E-0137-0018	0
1C2-E-0137	1C2-E-0137-0019	0
1C2-E-0137	1C2-E-0137-0020	0
1C2-E-0137	1C2-E-0137-0021	0
1C2-E-0137	1C2-E-0137-0022	0
1C2-E-0140	1C2-E-0140-0001	0
1C2-E-0140	1C2-E-0140-0002	0
1C2-E-0140	1C2-E-0140-0003	0
1C2-E-0140	1C2-E-0140-0004	0
1C2-E-0140	1C2-E-0140-0005	0
1C2-E-0140	1C2-E-0140-0006	0
1C2-E-0140	1C2-E-0140-0007	0
1C2-E-0140	1C2-E-0140-0008	0
1C2-E-0140	1C2-E-0140-0009	0
1C2-E-0140	1C2-E-0140-0010	0
1C2-E-0140	1C2-E-0140-0011	0
1C2-E-0143	1C2-E-0143-0001	0
1C2-E-0143	1C2-E-0143-0002	0
1C2-E-0143	1C2-E-0143-0003	0
1C2-E-0143	1C2-E-0143-0004	0
1C2-E-0143	1C2-E-0143-0005	0
1C2-E-0143	1C2-E-0143-0006	0
1C2-E-0143	1C2-E-0143-0007	0
1C2-E-0143	1C2-E-0143-0008	0
1C2-E-0143	1C2-E-0143-0009	0
1C2-E-0143	1C2-E-0143-0010	0
1C2-E-0143	1C2-E-0143-0011	0
1C2-E-0143	1C2-E-0143-0012	0
1C2-E-0143	1C2-E-0143-0013	0
1C2-E-0143	1C2-E-0143-0014	0
1C2-E-0143	1C2-E-0143-0015	0
1C2-E-0143	1C2-E-0143-0016	0
1C2-E-0143	1C2-E-0143-0017	0
1C2-E-0143	1C2-E-0143-0018	0
1C2-E-0143	1C2-E-0143-0019	0
1C2-E-0143	1C2-E-0143-0020	0
1C2-E-0143	1C2-E-0143-0021	0
1C2-E-0143	1C2-E-0143-0022	0
1C2-E-0143	1C2-E-0143-0023	0
1C2-E-0143	1C2-E-0143-0024	0
1C2-E-0143	1C2-E-0143-0025	0
1C2-E-0143	1C2-E-0143-0026	0
1C2-E-0143	1C2-E-0143-0027	0
1C2-E-0143	1C2-E-0143-0028	0
1C2-E-0143	1C2-E-0143-0029	0
1C2-E-0143	1C2-E-0143-0030	0
1C2-E-0143	1C2-E-0143-0031	0
1C2-E-0143	1C2-E-0143-0032	0
1C2-E-0143	1C2-E-0143-0033	0
1C2-E-0143	1C2-E-0143-0034	0
1C2-E-0143	1C2-E-0143-0035	0
1C2-E-0143	1C2-E-0143-0036	0
1C2-E-0143	1C2-E-0143-0037	0
1C2-E-0143	1C2-E-0143-0038	0
1C2-E-0143	1C2-E-0143-0039	0
1C2-E-0143	1C2-E-0143-0040	0
1C2-E-0143	1C2-E-0143-0041	0
1C2-E-0143	1C2-E-0143-0042	0
1C2-E-0143	1C2-E-0143-0043	0
1C2-E-0143	1C2-E-0143-0044	0
1C2-E-0143	1C2-E-0143-0045	0
1C2-E-0143	1C2-E-0143-0046	0
1C2-E-0143	1C2-E-0143-0047	0
1C2-E-0143	1C2-E-0143-0048	0
1C2-E-0143	1C2-E-0143-0049	0
1C2-E-0143	1C2-E-0143-0050	0
1C2-E-0143	1C2-E-0143-0051	0
1C2-E-0143	1C2-E-0143-0052	0
1C2-E-0143	1C2-E-0143-0053	0
1C2-E-0143	1C2-E-0143-0054	0
1C2-E-0143	1C2-E-0143-0055	0
1C2-E-0143	1C2-E-0143-0056	0
1C2-E-0143	1C2-E-0143-0057	0
1C2-E-0143	1C2-E-0143-0058	0
1C2-E-0143	1C2-E-0143-0059	0
1C2-E-0143	1C2-E-0143-0060	0
1C2-E-0144	1C2-E-0144-0001	0
1C2-E-0144	1C2-E-0144-0002	0
1C2-E-0144	1C2-E-0144-0003	0
1C2-E-0144	1C2-E-0144-0004	0
1C2-E-0144	1C2-E-0144-0005	0
1C2-E-0144	1C2-E-0144-0006	0
1C2-E-0144	1C2-E-0144-0007	0
1C2-E-0144	1C2-E-0144-0008	0
1C2-E-0144	1C2-E-0144-0009	0
1C2-E-0144	1C2-E-0144-0010	0
1C2-E-0144	1C2-E-0144-0011	0
1C2-E-0144	1C2-E-0144-0012	0
1C2-E-0144	1C2-E-0144-0013	0
1C2-E-0144	1C2-E-0144-0014	0
1C2-E-0144	1C2-E-0144-0015	0
1C2-E-0144	1C2-E-0144-0016	0
1C2-E-0144	1C2-E-0144-0017	0
1C2-E-0144	1C2-E-0144-0018	0
1C2-E-0144	1C2-E-0144-0019	0
1C2-E-0144	1C2-E-0144-0020	0
1C2-E-0144	1C2-E-0144-0021	0
1C2-E-0144	1C2-E-0144-0022	0
1C2-E-0144	1C2-E-0144-0023	0
1C2-E-0144	1C2-E-0144-0024	0
1C2-E-0144	1C2-E-0144-0025	0
1C2-E-0144	1C2-E-0144-0026	0
1C2-E-0144	1C2-E-0144-0027	0
1C2-E-0144	1C2-E-0144-0028	0
1C2-E-0144	1C2-E-0144-0029	0
1C2-E-0144	1C2-E-0144-0030	0
1C2-E-0144	1C2-E-0144-0031	0
1C2-E-0144	1C2-E-0144-0032	0
1C2-E-0144	1C2-E-0144-0033	0
1C2-E-0144	1C2-E-0144-0034	0
1C2-E-0144	1C2-E-0144-0035	0
1C2-E-0144	1C2-E-0144-0036	0
1C2-E-0144	1C2-E-0144-0037	0
1C2-E-0144	1C2-E-0144-0038	0
1C2-E-0144	1C2-E-0144-0039	0
1C2-E-0144	1C2-E-0144-0040	0
1C2-E-0144	1C2-E-0144-0041	0
1C2-E-0144	1C2-E-0144-0042	0
1C2-E-0144	1C2-E-0144-0043	0
1C2-E-0144	1C2-E-0144-0044	0
1C2-E-0144	1C2-E-0144-0045	0
1C2-E-0144	1C2-E-0144-0046	0
1C2-E-0144	1C2-E-0144-0047	0
1C2-E-0144	1C2-E-0144-0048	0
1C2-E-0145	1C2-E-0145-0001	0
1C2-E-0145	1C2-E-0145-0002	0
1C2-E-0145	1C2-E-0145-0003	0
1C2-E-0145	1C2-E-0145-0004	0
1C2-E-0145	1C2-E-0145-0005	0
1C2-E-0145	1C2-E-0145-0006	0
1C2-E-0145	1C2-E-0145-0007	0
1C2-E-0145	1C2-E-0145-0008	0
1C2-E-0145	1C2-E-0145-0009	0
1C2-E-0145	1C2-E-0145-0010	0
1C2-E-0145	1C2-E-0145-0011	0
1C2-E-0145	1C2-E-0145-0012	0
1C2-E-0145	1C2-E-0145-0013	0
1C2-E-0145	1C2-E-0145-0014	0
1C2-E-0145	1C2-E-0145-0015	0
1C2-E-0145	1C2-E-0145-0016	0
1C2-E-0146	1C2-E-0146-0001	0
1C2-E-0146	1C2-E-0146-0002	0
1C2-E-0146	1C2-E-0146-0003	0
1C2-E-0146	1C2-E-0146-0004	0
1C2-E-0146	1C2-E-0146-0005	0
1C2-E-0146	1C2-E-0146-0006	0
1C2-E-0146	1C2-E-0146-0007	0
1C2-E-0146	1C2-E-0146-0008	0
1C2-E-0146	1C2-E-0146-0009	0
1C2-E-0146	1C2-E-0146-0010	0
1C2-E-0146	1C2-E-0146-0011	0
1C2-E-0146	1C2-E-0146-0012	0
1C2-E-0146	1C2-E-0146-0013	0
1C2-E-0146	1C2-E-0146-0014	0
1C2-E-0148	1C2-E-0148-0001	0
1C2-E-0148	1C2-E-0148-0002	0
1C2-E-0148	1C2-E-0148-0003	0
1C2-E-0148	1C2-E-0148-0004	0
1C2-E-0148	1C2-E-0148-0005	0
1C2-E-0148	1C2-E-0148-0006	0
1C2-E-0148	1C2-E-0148-0007	0
1C2-E-0148	1C2-E-0148-0008	0
1C2-E-0148	1C2-E-0148-0009	0
1C2-E-0148	1C2-E-0148-0010	0
1C2-E-0148	1C2-E-0148-0011	0
1C2-E-0148	1C2-E-0148-0012	0
1C2-E-0148	1C2-E-0148-0013	0
1C2-E-0148	1C2-E-0148-0014	0
1C2-E-0148	1C2-E-0148-0015	0
1C2-E-0148	1C2-E-0148-0016	0
1C2-E-0148	1C2-E-0148-0017	0
1C2-E-0148	1C2-E-0148-0018	0
1C2-E-0148	1C2-E-0148-0019	0
1C2-E-0148	1C2-E-0148-0020	0
1C2-E-0148	1C2-E-0148-0021	0
1C2-E-0148	1C2-E-0148-0022	0
1C2-E-0148	1C2-E-0148-0023	0
1C2-E-0148	1C2-E-0148-0024	0
1C2-E-0148	1C2-E-0148-0025	0
1C2-E-0148	1C2-E-0148-0026	0
1C2-E-0148	1C2-E-0148-0027	0
1C2-E-0148	1C2-E-0148-0028	0
1C2-E-0148	1C2-E-0148-0029	0
1C2-E-0148	1C2-E-0148-0030	0
1C2-E-0148	1C2-E-0148-0031	0
1C2-E-0148	1C2-E-0148-0032	0
1C2-E-0148	1C2-E-0148-0033	0
1C2-E-0148	1C2-E-0148-0034	0
1C2-E-0148	1C2-E-0148-0035	0
1C2-E-0148	1C2-E-0148-0036	0
1C2-E-0148	1C2-E-0148-0037	0
1C2-E-0148	1C2-E-0148-0038	0
1C2-E-0148	1C2-E-0148-0039	0
1C2-E-0148	1C2-E-0148-0040	0
1C2-E-0148	1C2-E-0148-0041	0
1C2-E-0148	1C2-E-0148-0042	0
1C2-E-0148	1C2-E-0148-0043	0
1C2-E-0148	1C2-E-0148-0044	0
1C2-E-0148	1C2-E-0148-0045	0
1C2-E-0148	1C2-E-0148-0046	0
1C2-E-0148	1C2-E-0148-0047	0
1C2-E-0148	1C2-E-0148-0048	0
1C2-E-0148	1C2-E-0148-0049	0
1C2-E-0148	1C2-E-0148-0050	0
1C2-E-0148	1C2-E-0148-0051	0
1C2-E-0148	1C2-E-0148-0052	0
1C2-E-0148	1C2-E-0148-0053	0
1C2-E-0148	1C2-E-0148-0054	0
1C2-E-0148	1C2-E-0148-0055	0
1C2-E-0148	1C2-E-0148-0056	0
1C2-E-0148	1C2-E-0148-0057	0
1C2-E-0148	1C2-E-0148-0058	0
1C2-E-0148	1C2-E-0148-0059	0
1C2-E-0148	1C2-E-0148-0060	0
1C2-E-0148	1C2-E-0148-0061	0
1C2-E-0148	1C2-E-0148-0062	0
1C2-E-0148	1C2-E-0148-0063	0
1C2-E-0148	1C2-E-0148-0064	0
1C2-E-0148	1C2-E-0148-0065	0
1C2-E-0148	1C2-E-0148-0066	0
1C2-E-0148	1C2-E-0148-0067	0
1C2-E-0148	1C2-E-0148-0068	0
1C2-E-0148	1C2-E-0148-0069	0
1C2-E-0148	1C2-E-0148-0070	0
1C2-E-0148	1C2-E-0148-0071	0
1C2-E-0148	1C2-E-0148-0072	0
1C2-E-0148	1C2-E-0148-0073	0
1C2-E-0148	1C2-E-0148-0074	0
1C2-E-0148	1C2-E-0148-0075	0
1C2-E-0149	1C2-E-0149-0001	0
1C2-E-0149	1C2-E-0149-0002	0
1C2-E-0149	1C2-E-0149-0003	0
1C2-E-0149	1C2-E-0149-0004	0
1C2-E-0149	1C2-E-0149-0005	0
1C2-E-0149	1C2-E-0149-0006	0
1C2-E-0149	1C2-E-0149-0007	0
1C2-E-0149	1C2-E-0149-0008	0
1C2-E-0149	1C2-E-0149-0009	0
1C2-E-0149	1C2-E-0149-0010	0
1C2-E-0149	1C2-E-0149-0011	0
1C2-E-0149	1C2-E-0149-0012	0
1C2-E-0149	1C2-E-0149-0013	0
1C2-E-0149	1C2-E-0149-0014	0
1C2-E-0149	1C2-E-0149-0015	0
1C2-E-0149	1C2-E-0149-0016	0
1C2-E-0149	1C2-E-0149-0017	0
1C2-E-0149	1C2-E-0149-0018	0
1C2-E-0150	1C2-E-0150-0001	0
1C2-E-0150	1C2-E-0150-0002	0
1C2-E-0150	1C2-E-0150-0003	0
1C2-E-0150	1C2-E-0150-0004	0
1C2-E-0150	1C2-E-0150-0005	0
1C2-E-0150	1C2-E-0150-0006	0
1C2-E-0150	1C2-E-0150-0007	0
1C2-E-0150	1C2-E-0150-0008	0
1C2-E-0150	1C2-E-0150-0009	0
1C2-E-0150	1C2-E-0150-0010	0
1C2-E-0150	1C2-E-0150-0011	0
1C2-E-0150	1C2-E-0150-0012	0
1C2-E-0150	1C2-E-0150-0013	0
1C2-E-0150	1C2-E-0150-0014	0
1C2-E-0150	1C2-E-0150-0015	0
1C2-E-0150	1C2-E-0150-0016	0
1C2-E-0150	1C2-E-0150-0017	0
1C2-E-0150	1C2-E-0150-0018	0
1C2-E-0156	1C2-E-0156-0001	0
1C2-E-0156	1C2-E-0156-0002	0
1C2-E-0156	1C2-E-0156-0003	0
1C2-E-0156	1C2-E-0156-0004	0
1C2-E-0156	1C2-E-0156-0005	0
1C2-E-0156	1C2-E-0156-0006	0
1C2-E-0156	1C2-E-0156-0007	0
1C2-E-0156	1C2-E-0156-0008	0
1C2-E-0156	1C2-E-0156-0009	0
1C2-E-0156	1C2-E-0156-0010	0
1C2-E-0156	1C2-E-0156-0011	0
1C2-E-0156	1C2-E-0156-0012	0
1C2-E-0156	1C2-E-0156-0013	0
1C2-E-0156	1C2-E-0156-0014	0
1C2-E-0156	1C2-E-0156-0015	0
1C2-E-0156	1C2-E-0156-0016	0
1C2-E-0156	1C2-E-0156-0017	0
1C2-E-0156	1C2-E-0156-0018	0
1C2-E-0156	1C2-E-0156-0019	0
1C2-E-0156	1C2-E-0156-0020	0
1C2-E-0156	1C2-E-0156-0021	0
1C2-E-0156	1C2-E-0156-0022	0
1C2-E-0156	1C2-E-0156-0023	0
1C2-E-0156	1C2-E-0156-0024	0
1C2-E-0156	1C2-E-0156-0025	0
1C2-E-0156	1C2-E-0156-0026	0
1C2-E-0156	1C2-E-0156-0027	0
1C2-E-0156	1C2-E-0156-0028	0
1C2-E-0160	1C2-E-0160-0001	0
1C2-E-0160	1C2-E-0160-0002	0
1C2-E-0160	1C2-E-0160-0003	0
1C2-E-0160	1C2-E-0160-0004	0
1C2-E-0160	1C2-E-0160-0005	0
1C2-E-0160	1C2-E-0160-0006	0
1C2-E-0160	1C2-E-0160-0007	0
1C2-E-0160	1C2-E-0160-0008	0
1C2-E-0160	1C2-E-0160-0009	0
1C2-E-0160	1C2-E-0160-0010	0
1C2-E-0160	1C2-E-0160-0011	0
1C2-E-0160	1C2-E-0160-0012	0
1C2-E-0160	1C2-E-0160-0013	0
1C2-E-0160	1C2-E-0160-0014	0
1C2-E-0160	1C2-E-0160-0015	0
1C2-E-0160	1C2-E-0160-0016	0
1C2-E-0160	1C2-E-0160-0017	0
1C2-E-0160	1C2-E-0160-0018	0
1C2-E-0166	1C2-E-0166-0001	0
1C2-E-0166	1C2-E-0166-0002	0
1C2-E-0166	1C2-E-0166-0003	0
1C2-E-0166	1C2-E-0166-0004	0
1C2-E-0166	1C2-E-0166-0005	0
1C2-E-0166	1C2-E-0166-0006	0
1C2-E-0166	1C2-E-0166-0007	0
1C2-E-0166	1C2-E-0166-0008	0
1C2-E-0166	1C2-E-0166-0009	0
1C2-E-0166	1C2-E-0166-0010	0
1C2-E-0166	1C2-E-0166-0011	0
1C2-E-0166	1C2-E-0166-0012	0
1C2-E-0166	1C2-E-0166-0013	0
1C2-E-0166	1C2-E-0166-0014	0
1C2-E-0166	1C2-E-0166-0015	0
1C2-E-0166	1C2-E-0166-0016	0
1C2-E-0166	1C2-E-0166-0017	0
1C2-E-0166	1C2-E-0166-0018	0
1C2-E-0166	1C2-E-0166-0019	0
1C2-E-0166	1C2-E-0166-0020	0
1C2-E-0166	1C2-E-0166-0021	0
1C2-E-0166	1C2-E-0166-0022	0
1C2-E-0167	1C2-E-0167-0001	0
1C2-E-0167	1C2-E-0167-0002	0
1C2-E-0167	1C2-E-0167-0003	0
1C2-E-0167	1C2-E-0167-0004	0
1C2-E-0167	1C2-E-0167-0005	0
1C2-E-0167	1C2-E-0167-0006	0
1C2-E-0167	1C2-E-0167-0007	0
1C2-E-0167	1C2-E-0167-0008	0
1C2-E-0167	1C2-E-0167-0009	0
1C2-E-0167	1C2-E-0167-0010	0
1C2-E-0167	1C2-E-0167-0011	0
1C2-E-0167	1C2-E-0167-0012	0
1C2-E-0167	1C2-E-0167-0013	0
1C2-E-0167	1C2-E-0167-0014	0
1C2-E-0167	1C2-E-0167-0015	0
1C2-E-0167	1C2-E-0167-0016	0
1C2-E-0167	1C2-E-0167-0017	0
1C2-E-0167	1C2-E-0167-0018	0
1C2-E-0167	1C2-E-0167-0019	0
1C2-E-0167	1C2-E-0167-0020	0
1C2-E-0167	1C2-E-0167-0021	0
1C2-E-0167	1C2-E-0167-0022	0
1C2-E-0167	1C2-E-0167-0023	0
1C2-E-0167	1C2-E-0167-0024	0
1C2-E-0167	1C2-E-0167-0025	0
1C2-E-0167	1C2-E-0167-0026	0
1C2-E-0167	1C2-E-0167-0027	0
1C2-E-0167	1C2-E-0167-0028	0
1C2-E-0167	1C2-E-0167-0029	0
1C2-E-0167	1C2-E-0167-0030	0
1C2-E-0167	1C2-E-0167-0031	0
1C2-E-0167	1C2-E-0167-0032	0
1C2-E-0167	1C2-E-0167-0033	0
1C2-E-0167	1C2-E-0167-0034	0
1C2-E-0167	1C2-E-0167-0035	0
1C2-E-0167	1C2-E-0167-0036	0
1C2-E-0167	1C2-E-0167-0037	0
1C2-E-0167	1C2-E-0167-0038	0
1C2-E-0167	1C2-E-0167-0039	0
1C2-E-0167	1C2-E-0167-0040	0
1C2-E-0167	1C2-E-0167-0041	0
1C2-E-0167	1C2-E-0167-0042	0
1C2-E-0167	1C2-E-0167-0043	0
1C2-E-0167	1C2-E-0167-0044	0
1C2-E-0167	1C2-E-0167-0045	0
1C2-E-0167	1C2-E-0167-0046	0
1C2-E-0167	1C2-E-0167-0047	0
1C2-E-0167	1C2-E-0167-0048	0
1C2-E-0167	1C2-E-0167-0049	0
1C2-E-0167	1C2-E-0167-0050	0
1C2-E-0169	1C2-E-0169-0001	0
1C2-E-0169	1C2-E-0169-0002	0
1C2-E-0169	1C2-E-0169-0003	0
1C2-E-0169	1C2-E-0169-0004	0
1C2-E-0169	1C2-E-0169-0005	0
1C2-E-0169	1C2-E-0169-0006	0
1C2-E-0169	1C2-E-0169-0007	0
1C2-E-0170	1C2-E-0170-0001	0
1C2-E-0170	1C2-E-0170-0002	0
1C2-E-0170	1C2-E-0170-0003	0
1C2-E-0170	1C2-E-0170-0004	0
1C2-E-0170	1C2-E-0170-0005	0
1C2-E-0170	1C2-E-0170-0006	0
1C2-E-0170	1C2-E-0170-0007	0
1C2-E-0170	1C2-E-0170-0008	0
1C2-E-0170	1C2-E-0170-0009	0
1C2-E-0170	1C2-E-0170-0010	0
1C2-E-0170	1C2-E-0170-0011	0
1C2-E-0170	1C2-E-0170-0012	0
1C2-E-0170	1C2-E-0170-0013	0
1C2-E-0170	1C2-E-0170-0014	0
1C2-E-0170	1C2-E-0170-0015	0
1C2-E-0170	1C2-E-0170-0016	0
1C2-E-0170	1C2-E-0170-0017	0
1C2-E-0170	1C2-E-0170-0018	0
1C2-E-0170	1C2-E-0170-0019	0
1C2-E-0170	1C2-E-0170-0020	0
1C2-E-0170	1C2-E-0170-0021	0
1C2-E-0170	1C2-E-0170-0022	0
1C2-E-0170	1C2-E-0170-0023	0
1C2-E-0170	1C2-E-0170-0024	0
1C2-E-0170	1C2-E-0170-0025	0
1C2-E-0170	1C2-E-0170-0026	0
1C2-E-0170	1C2-E-0170-0027	0
1C2-E-0170	1C2-E-0170-0028	0
1C2-E-0170	1C2-E-0170-0029	0
1C2-E-0170	1C2-E-0170-0030	0
1C2-E-0170	1C2-E-0170-0031	0
1C2-E-0170	1C2-E-0170-0032	0
1C2-E-0170	1C2-E-0170-0033	0
1C2-E-0170	1C2-E-0170-0034	0
1C2-E-0170	1C2-E-0170-0035	0
1C2-E-0170	1C2-E-0170-0036	0
1C2-E-0170	1C2-E-0170-0037	0
1C2-E-0170	1C2-E-0170-0038	0
1C2-E-0170	1C2-E-0170-0039	0
